6.709999999999999964e+00 -3.666418770349391121e+00 -1.916125000000005851e+00 -1.834168770349396071e+00 -1.834168770349387190e+00 -1.748374999999997126e+00 -8.387500000000257250e-02 -8.387499999999782629e-02 -1.918770349393028596e-03 1.918770349389919971e-03 8.387499999999992184e-02 8.387500000000014388e-02 1.748374999999996460e+00 1.834168770349388078e+00 1.834168770349392297e+00 1.916125000000000300e+00 3.666418770349392009e+00
6.719999999999999751e+00 -3.665924753091033050e+00 -1.916000000000006143e+00 -1.833924753091035642e+00 -1.833924753091024318e+00 -1.747999999999999776e+00 -8.400000000000254485e-02 -8.400000000000092115e-02 -1.924753091032460617e-03 1.924753091030240171e-03 8.399999999999999134e-02 8.400000000000407141e-02 1.747999999999997334e+00 1.833924753091028315e+00 1.833924753091032089e+00 1.916000000000000814e+00 3.665924753091031274e+00
6.730000000000000426e+00 -3.665430745965613024e+00 -1.915875000000001993e+00 -1.833680745965613479e+00 -1.833680745965606373e+00 -1.747624999999994433e+00 -8.412500000000466827e-02 -8.412499999999950573e-02 -1.930745965607272296e-03 1.930745965615265902e-03 8.412500000000200373e-02 8.412500000000487643e-02 1.747624999999998430e+00 1.833680745965609038e+00 1.833680745965611703e+00 1.915875000000001549e+00 3.665430745965610804e+00
6.740000000000000213e+00 -3.664936748977174918e+00 -1.915750000000005837e+00 -1.833436748977181008e+00 -1.833436748977176123e+00 -1.747249999999993531e+00 -8.425000000000262834e-02 -8.425000000000203160e-02 -1.936748977176883102e-03 1.936748977177327191e-03 8.425000000000019973e-02 8.425000000000393285e-02 1.747249999999997527e+00 1.833436748977173902e+00 1.833436748977176567e+00 1.915750000000001396e+00 3.664936748977177583e+00
6.750000000000000000e+00 -3.664442762129777709e+00 -1.915625000000004352e+00 -1.833192762129779219e+00 -1.833192762129773890e+00 -1.746874999999990852e+00 -8.437500000000502931e-02 -8.437499999999997780e-02 -1.942762129773178970e-03 1.942762129780284397e-03 8.437500000000142109e-02 8.437500000000557054e-02 1.746874999999998179e+00 1.833192762129775000e+00 1.833192762129776554e+00 1.915624999999998579e+00 3.664442762129776821e+00
6.759999999999999787e+00 -3.663948785427457278e+00 -1.915500000000005532e+00 -1.832948785427461758e+00 -1.832948785427457095e+00 -1.746499999999991726e+00 -8.450000000000512657e-02 -8.449999999999999178e-02 -1.948785427456467545e-03 1.948785427463128883e-03 8.450000000000157385e-02 8.450000000000561229e-02 1.746499999999997721e+00 1.832948785427457539e+00 1.832948785427457761e+00 1.915500000000001091e+00 3.663948785427459498e+00
6.770000000000000462e+00 -3.663454818874277041e+00 -1.915375000000004047e+00 -1.832704818874281827e+00 -1.832704818874278496e+00 -1.746124999999990823e+00 -8.462500000000262868e-02 -8.462500000000186540e-02 -1.954818874279951046e-03 1.954818874275954244e-03 8.462500000000003353e-02 8.462500000000572342e-02 1.746124999999997041e+00 1.832704818874275166e+00 1.832704818874280051e+00 1.915374999999998495e+00 3.663454818874277930e+00
6.780000000000000249e+00 -3.662960862474284429e+00 -1.915250000000003450e+00 -1.832460862474288854e+00 -1.832460862474284191e+00 -1.745749999999990809e+00 -8.475000000000242062e-02 -8.475000000000207367e-02 -1.960862474286173551e-03 1.960862474283509016e-03 8.475000000000000588e-02 8.475000000000454392e-02 1.745749999999996582e+00 1.832460862474282193e+00 1.832460862474287078e+00 1.915249999999997677e+00 3.662960862474284429e+00
6.790000000000000036e+00 -3.662466916231537528e+00 -1.915125000000003741e+00 -1.832216916231540260e+00 -1.832216916231532267e+00 -1.745374999999993459e+00 -8.487500000000275380e-02 -8.487500000000089417e-02 -1.966916231537663151e-03 1.966916231534110437e-03 8.487500000000015865e-02 8.487500000000380851e-02 1.745374999999996568e+00 1.832216916231532489e+00 1.832216916231536707e+00 1.915124999999999522e+00 3.662466916231536640e+00
6.799999999999999822e+00 -3.661972980150089985e+00 -1.915000000000002256e+00 -1.831972980150093688e+00 -1.831972980150081698e+00 -1.745000000000004103e+00 -8.500000000000253186e-02 -8.499999999999852118e-02 -1.972980150088954332e-03 1.972980150089398421e-03 8.499999999999990896e-02 8.500000000000085265e-02 1.744999999999996776e+00 1.831972980150086361e+00 1.831972980150091468e+00 1.915000000000000480e+00 3.661972980150089541e+00
6.810000000000000497e+00 -3.661479054234006991e+00 -1.914875000000004324e+00 -1.831729054234009446e+00 -1.831729054234008336e+00 -1.744624999999991655e+00 -8.512500000000307321e-02 -8.512500000000250422e-02 -1.979054234005239721e-03 1.979054234003463364e-03 8.512499999999992295e-02 8.512500000000500222e-02 1.744624999999996096e+00 1.831729054234001230e+00 1.831729054234006115e+00 1.914874999999999661e+00 3.661479054234004327e+00
6.820000000000000284e+00 -3.660985138487345747e+00 -1.914750000000003727e+00 -1.831485138487347175e+00 -1.831485138487339848e+00 -1.744249999999994305e+00 -8.525000000000258760e-02 -8.525000000000224065e-02 -1.985138487343718339e-03 1.985138487341053803e-03 8.524999999999996469e-02 8.525000000000515499e-02 1.744249999999997192e+00 1.831485138487340292e+00 1.831485138487342734e+00 1.914750000000000840e+00 3.660985138487343082e+00
6.830000000000000071e+00 -3.660491232914168780e+00 -1.914625000000005794e+00 -1.831241232914171846e+00 -1.831241232914164963e+00 -1.743874999999998732e+00 -8.537500000000283751e-02 -8.537500000000165790e-02 -1.991232914168694634e-03 1.991232914166030099e-03 8.537499999999992317e-02 8.537500000000264322e-02 1.743874999999996955e+00 1.831241232914164074e+00 1.831241232914169847e+00 1.914625000000000243e+00 3.660491232914167892e+00
6.839999999999999858e+00 -3.659997337518543947e+00 -1.914500000000003421e+00 -1.830997337518548651e+00 -1.830997337518540435e+00 -1.743499999999994277e+00 -8.550000000000289313e-02 -8.550000000000249067e-02 -1.997337518546249413e-03 1.997337518544028967e-03 8.550000000000032574e-02 8.550000000000501643e-02 1.743499999999996719e+00 1.830997337518541546e+00 1.830997337518543544e+00 1.914500000000000313e+00 3.659997337518544391e+00
6.850000000000000533e+00 -3.659503452304541771e+00 -1.914375000000002824e+00 -1.830753452304547002e+00 -1.830753452304541895e+00 -1.743124999999991598e+00 -8.562500000000289324e-02 -8.562500000000108913e-02 -2.003452304542019391e-03 2.003452304542019391e-03 8.562500000000013156e-02 8.562500000000206057e-02 1.743124999999996927e+00 1.830753452304539897e+00 1.830753452304541007e+00 1.914375000000001492e+00 3.659503452304542659e+00
6.860000000000000320e+00 -3.659009577276229219e+00 -1.914250000000004004e+00 -1.830509577276233202e+00 -1.830509577276220545e+00 -1.742749999999996025e+00 -8.575000000000235212e-02 -8.575000000000224110e-02 -2.009577276230967158e-03 2.009577276227858533e-03 8.574999999999992351e-02 8.575000000000443379e-02 1.742749999999996691e+00 1.830509577276226540e+00 1.830509577276228317e+00 1.914250000000001339e+00 3.659009577276230107e+00
6.870000000000000107e+00 -3.658515712437677703e+00 -1.914125000000005183e+00 -1.830265712437681325e+00 -1.830265712437668002e+00 -1.742374999999999563e+00 -8.587500000000289346e-02 -8.587500000000249101e-02 -2.015712437679173519e-03 2.015712437676508983e-03 8.587500000000000688e-02 8.587500000000503064e-02 1.742374999999996454e+00 1.830265712437674219e+00 1.830265712437675774e+00 1.914125000000001187e+00 3.658515712437677703e+00
6.879999999999999893e+00 -3.658021857792961296e+00 -1.914000000000004587e+00 -1.830021857792965001e+00 -1.830021857792959894e+00 -1.741999999999993332e+00 -8.600000000000264377e-02 -8.600000000000242173e-02 -2.021857792962933331e-03 2.021857792959380618e-03 8.599999999999996536e-02 8.600000000000651568e-02 1.741999999999996662e+00 1.830021857792958340e+00 1.830021857792962114e+00 1.913999999999998813e+00 3.658021857792961296e+00
6.890000000000000568e+00 -3.657528013346153184e+00 -1.913875000000003102e+00 -1.829778013346157861e+00 -1.829778013346150312e+00 -1.741624999999994206e+00 -8.612500000000269940e-02 -8.612500000000267164e-02 -2.028013346155432828e-03 2.028013346153656471e-03 8.612500000000017364e-02 8.612500000000444800e-02 1.741624999999996648e+00 1.829778013346151644e+00 1.829778013346155863e+00 1.913874999999997772e+00 3.657528013346153628e+00
6.900000000000000355e+00 -3.657034179101334548e+00 -1.913750000000002505e+00 -1.829534179101338642e+00 -1.829534179101328428e+00 -1.741249999999999520e+00 -8.625000000000504485e-02 -8.625000000000010436e-02 -2.034179101332966866e-03 2.034179101339628204e-03 8.625000000000193623e-02 8.625000000000569711e-02 1.741249999999997300e+00 1.829534179101333757e+00 1.829534179101335756e+00 1.913750000000001616e+00 3.657034179101335880e+00
6.910000000000000142e+00 -3.656540355062586567e+00 -1.913625000000004572e+00 -1.829290355062589857e+00 -1.829290355062579421e+00 -1.740875000000000394e+00 -8.637500000000258860e-02 -8.637500000000218614e-02 -2.040355062585597068e-03 2.040355062584708890e-03 8.637499999999979916e-02 8.637500000000519762e-02 1.740874999999997508e+00 1.829290355062583195e+00 1.829290355062584750e+00 1.913625000000000353e+00 3.656540355062586123e+00
6.919999999999999929e+00 -3.656046541233985092e+00 -1.913500000000003975e+00 -1.829046541233987799e+00 -1.829046541233984913e+00 -1.740499999999992387e+00 -8.650000000000274136e-02 -8.649999999999935518e-02 -2.046541233983845132e-03 2.046541233983845132e-03 8.649999999999986866e-02 8.650000000000224176e-02 1.740499999999996383e+00 1.829046541233981138e+00 1.829046541233982692e+00 1.913500000000001311e+00 3.656046541233984204e+00
6.929999999999999716e+00 -3.655552737619615744e+00 -1.913375000000003379e+00 -1.828802737619618979e+00 -1.828802737619606766e+00 -1.740124999999997701e+00 -8.662500000000256106e-02 -8.662500000000133982e-02 -2.052737619615996323e-03 2.052737619615108144e-03 8.662499999999991041e-02 8.662500000000328271e-02 1.740124999999996591e+00 1.828802737619612095e+00 1.828802737619614760e+00 1.913374999999999604e+00 3.655552737619615300e+00
6.940000000000000391e+00 -3.655058944223565032e+00 -1.913250000000004558e+00 -1.828558944223569904e+00 -1.828558944223563243e+00 -1.739749999999991470e+00 -8.675000000000229750e-02 -8.675000000000138156e-02 -2.058944223565895015e-03 2.058944223564562748e-03 8.675000000000006317e-02 8.675000000000521183e-02 1.739749999999997465e+00 1.828558944223562577e+00 1.828558944223566129e+00 1.913249999999999895e+00 3.655058944223566364e+00
6.950000000000000178e+00 -3.654565161049919464e+00 -1.913125000000003961e+00 -1.828315161049925308e+00 -1.828315161049912430e+00 -1.739374999999998561e+00 -8.687500000000265843e-02 -8.687500000000160372e-02 -2.065161049923602832e-03 2.065161049919161940e-03 8.687500000000011879e-02 8.687500000000314415e-02 1.739374999999996563e+00 1.828315161049918203e+00 1.828315161049918869e+00 1.913125000000000631e+00 3.654565161049921240e+00
6.959999999999999964e+00 -3.654071388102774431e+00 -1.913000000000002476e+00 -1.828071388102777917e+00 -1.828071388102766592e+00 -1.738999999999997659e+00 -8.700000000000257527e-02 -8.700000000000160383e-02 -2.071388102772964146e-03 2.071388102772964146e-03 8.700000000000006339e-02 8.700000000000329692e-02 1.738999999999997437e+00 1.828071388102770589e+00 1.828071388102773698e+00 1.913000000000000922e+00 3.654071388102773987e+00
6.969999999999999751e+00 -3.653577625386213779e+00 -1.912875000000004544e+00 -1.827827625386216681e+00 -1.827827625386205357e+00 -1.738624999999997645e+00 -8.712500000000265865e-02 -8.712500000000213130e-02 -2.077625386212922365e-03 2.077625386212034186e-03 8.712499999999981370e-02 8.712500000000567013e-02 1.738624999999997423e+00 1.827827625386210020e+00 1.827827625386214683e+00 1.912874999999999437e+00 3.653577625386212890e+00
6.980000000000000426e+00 -3.653083872904332008e+00 -1.912750000000003059e+00 -1.827583872904336548e+00 -1.827583872904325446e+00 -1.738249999999996742e+00 -8.725000000000265876e-02 -8.725000000000215916e-02 -2.083872904333539111e-03 2.083872904331318665e-03 8.725000000000013300e-02 8.725000000000582290e-02 1.738249999999996964e+00 1.827583872904329887e+00 1.827583872904334994e+00 1.912749999999999062e+00 3.653083872904332452e+00
6.990000000000000213e+00 -3.652590130661233392e+00 -1.912625000000004238e+00 -1.827340130661233797e+00 -1.827340130661227802e+00 -1.737874999999988734e+00 -8.737500000000260336e-02 -8.737500000000208988e-02 -2.090130661231093256e-03 2.090130661229316900e-03 8.737500000000006373e-02 8.737500000000508749e-02 1.737874999999996950e+00 1.827340130661226913e+00 1.827340130661232021e+00 1.912624999999998243e+00 3.652590130661230283e+00
7.000000000000000000e+00 -3.652096398661000887e+00 -1.912500000000005418e+00 -1.827096398661005594e+00 -1.827096398660999599e+00 -1.737499999999994049e+00 -8.750000000000267286e-02 -8.750000000000207612e-02 -2.096398661001863672e-03 2.096398661000087316e-03 8.750000000000035527e-02 8.750000000000524025e-02 1.737499999999996936e+00 1.827096398660998045e+00 1.827096398660998933e+00 1.912500000000001643e+00 3.652096398661001331e+00
7.009999999999999787e+00 -3.651602676907746758e+00 -1.912375000000001268e+00 -1.826852676907749773e+00 -1.826852676907737338e+00 -1.737125000000000252e+00 -8.762500000000232603e-02 -8.762500000000068845e-02 -2.102676907746570123e-03 2.102676907746570123e-03 8.762500000000009170e-02 8.762500000000450484e-02 1.737124999999996255e+00 1.826852676907743556e+00 1.826852676907748219e+00 1.912374999999997272e+00 3.651602676907746314e+00
7.020000000000000462e+00 -3.651108965405569950e+00 -1.912250000000004224e+00 -1.826608965405571494e+00 -1.826608965405557949e+00 -1.736750000000001126e+00 -8.775000000000246492e-02 -8.774999999999658074e-02 -2.108965405569929175e-03 2.108965405566376461e-03 8.774999999999977263e-02 8.774999999999978650e-02 1.736749999999997796e+00 1.826608965405565499e+00 1.826608965405569052e+00 1.912249999999999339e+00 3.651108965405569062e+00
7.030000000000000249e+00 -3.650615264158568518e+00 -1.912125000000002739e+00 -1.826365264158571922e+00 -1.826365264158560153e+00 -1.736375000000000224e+00 -8.787500000000481037e-02 -8.787499999999937028e-02 -2.115264158567775610e-03 2.115264158572216502e-03 8.787500000000214584e-02 8.787500000000605938e-02 1.736374999999998892e+00 1.826365264158567481e+00 1.826365264158571922e+00 1.912124999999997632e+00 3.650615264158568962e+00
7.040000000000000036e+00 -3.650121573170852951e+00 -1.912000000000003919e+00 -1.826121573170857326e+00 -1.826121573170848444e+00 -1.735999999999995769e+00 -8.800000000000456069e-02 -8.799999999999970346e-02 -2.121573170853707779e-03 2.121573170857704582e-03 8.800000000000141043e-02 8.800000000000524070e-02 1.735999999999997989e+00 1.826121573170853551e+00 1.826121573170857326e+00 1.911999999999998368e+00 3.650121573170855171e+00
7.049999999999999822e+00 -3.649627892446535071e+00 -1.911875000000005542e+00 -1.825877892446539308e+00 -1.825877892446527984e+00 -1.735625000000005969e+00 -8.812500000000252076e-02 -8.812500000000232647e-02 -2.127892446535994964e-03 2.127892446533774518e-03 8.812499999999989786e-02 8.812500000000556000e-02 1.735624999999997087e+00 1.825877892446532202e+00 1.825877892446537532e+00 1.911875000000000657e+00 3.649627892446535515e+00
7.060000000000000497e+00 -3.649134221989716487e+00 -1.911750000000004945e+00 -1.825634221989721473e+00 -1.825634221989707484e+00 -1.735250000000001513e+00 -8.825000000000282618e-02 -8.825000000000227107e-02 -2.134221989718465551e-03 2.134221989715801016e-03 8.825000000000002287e-02 8.825000000000660094e-02 1.735249999999997073e+00 1.825634221989714367e+00 1.825634221989716144e+00 1.911750000000003391e+00 3.649134221989716931e+00
7.070000000000000284e+00 -3.648640561804512572e+00 -1.911625000000005237e+00 -1.825390561804518308e+00 -1.825390561804514089e+00 -1.734874999999994394e+00 -8.837500000000267364e-02 -8.837500000000200751e-02 -2.140561804515161981e-03 2.140561804513385624e-03 8.837499999999998135e-02 8.837500000000453326e-02 1.734874999999997058e+00 1.825390561804511647e+00 1.825390561804516532e+00 1.911625000000000352e+00 3.648640561804514348e+00
7.080000000000000071e+00 -3.648146911895040034e+00 -1.911500000000001975e+00 -1.825146911895043633e+00 -1.825146911895040303e+00 -1.734499999999991715e+00 -8.850000000000238232e-02 -8.850000000000016187e-02 -2.146911895041458962e-03 2.146911895037906248e-03 8.850000000000002309e-02 8.850000000000335376e-02 1.734499999999997044e+00 1.825146911895037638e+00 1.825146911895039858e+00 1.911500000000001975e+00 3.648146911895040034e+00
7.089999999999999858e+00 -3.647653272265412916e+00 -1.911375000000004931e+00 -1.824903272265413934e+00 -1.824903272265401721e+00 -1.734124999999999694e+00 -8.862500000000253508e-02 -8.862500000000239631e-02 -2.153272265410066666e-03 2.153272265409178488e-03 8.862499999999991218e-02 8.862500000000483880e-02 1.734124999999997474e+00 1.824903272265407272e+00 1.824903272265411269e+00 1.911374999999999602e+00 3.647653272265409807e+00
7.100000000000000533e+00 -3.647159642919742595e+00 -1.911250000000004334e+00 -1.824659642919745917e+00 -1.824659642919734370e+00 -1.733749999999998792e+00 -8.875000000000242417e-02 -8.875000000000160538e-02 -2.159642919743021139e-03 2.159642919740800693e-03 8.874999999999985678e-02 8.875000000000499156e-02 1.733749999999996794e+00 1.824659642919739477e+00 1.824659642919744362e+00 1.911249999999999005e+00 3.647159642919742595e+00
7.110000000000000320e+00 -3.646666023862155548e+00 -1.911125000000002849e+00 -1.824416023862161840e+00 -1.824416023862158509e+00 -1.733374999999991672e+00 -8.887500000000515821e-02 -8.887499999999957934e-02 -2.166023862152144375e-03 2.166023862160582070e-03 8.887500000000159162e-02 8.887500000000575495e-02 1.733374999999998334e+00 1.824416023862154956e+00 1.824416023862158287e+00 1.911125000000001517e+00 3.646666023862156436e+00
7.120000000000000107e+00 -3.646172415096772923e+00 -1.911000000000004917e+00 -1.824172415096779298e+00 -1.824172415096767086e+00 -1.732999999999997875e+00 -8.900000000000246603e-02 -8.900000000000160560e-02 -2.172415096775903720e-03 2.172415096773683274e-03 8.900000000000005129e-02 8.900000000000307665e-02 1.732999999999996765e+00 1.824172415096771749e+00 1.824172415096775302e+00 1.910999999999999588e+00 3.646172415096775143e+00
7.129999999999999893e+00 -3.645678816627722973e+00 -1.910875000000005208e+00 -1.823928816627725213e+00 -1.823928816627720328e+00 -1.732624999999991644e+00 -8.912500000000248002e-02 -8.912500000000235512e-02 -2.178816627720792098e-03 2.178816627722124366e-03 8.912499999999991263e-02 8.912500000000411760e-02 1.732624999999997417e+00 1.823928816627718330e+00 1.823928816627722993e+00 1.910874999999999657e+00 3.645678816627722085e+00
7.140000000000000568e+00 -3.645185228459121518e+00 -1.910750000000002835e+00 -1.823685228459129171e+00 -1.823685228459125618e+00 -1.732249999999991630e+00 -8.925000000000275768e-02 -8.924999999999980171e-02 -2.185228459122612321e-03 2.185228459120835964e-03 8.925000000000016254e-02 8.925000000000293809e-02 1.732249999999996959e+00 1.823685228459119179e+00 1.823685228459124952e+00 1.910750000000000393e+00 3.645185228459122406e+00
7.150000000000000355e+00 -3.644691650595106580e+00 -1.910625000000004903e+00 -1.823441650595108321e+00 -1.823441650595107211e+00 -1.731874999999991616e+00 -8.937500000000245248e-02 -8.937500000000193900e-02 -2.191650595105620880e-03 2.191650595103400434e-03 8.937500000000003775e-02 8.937500000000619949e-02 1.731874999999997389e+00 1.823441650595101660e+00 1.823441650595107877e+00 1.910625000000000240e+00 3.644691650595104804e+00
7.160000000000000142e+00 -3.644198083039800196e+00 -1.910500000000004306e+00 -1.823198083039803574e+00 -1.823198083039793138e+00 -1.731500000000003148e+00 -8.950000000000238320e-02 -8.950000000000063460e-02 -2.198083039800735605e-03 2.198083039798959248e-03 8.949999999999984357e-02 8.950000000000279954e-02 1.731499999999996930e+00 1.823198083039796691e+00 1.823198083039802020e+00 1.910500000000000309e+00 3.644198083039800196e+00
7.169999999999999929e+00 -3.643704525797338611e+00 -1.910375000000004597e+00 -1.822954525797342296e+00 -1.822954525797334746e+00 -1.731124999999998693e+00 -8.962500000000279965e-02 -8.962499999999541667e-02 -2.204525797340650684e-03 2.204525797337542059e-03 8.962499999999851141e-02 8.962499999999981593e-02 1.731124999999996028e+00 1.822954525797335856e+00 1.822954525797340519e+00 1.910374999999998824e+00 3.643704525797338611e+00
7.179999999999999716e+00 -3.643210978871858075e+00 -1.910250000000003112e+00 -1.822710978871858734e+00 -1.822710978871858067e+00 -1.730749999999991573e+00 -8.975000000000489531e-02 -8.974999999999962175e-02 -2.210978871853619410e-03 2.210978871858948480e-03 8.975000000000220302e-02 8.975000000000576961e-02 1.730749999999998456e+00 1.822710978871854515e+00 1.822710978871858289e+00 1.910249999999998893e+00 3.643210978871855854e+00
7.190000000000000391e+00 -3.642717442267487726e+00 -1.910125000000006068e+00 -1.822467442267492022e+00 -1.822467442267481141e+00 -1.730374999999996000e+00 -8.987500000000311906e-02 -8.987500000000187006e-02 -2.217442267489211360e-03 2.217442267486990914e-03 8.987500000000003819e-02 8.987500000000636646e-02 1.730374999999996888e+00 1.822467442267484916e+00 1.822467442267485360e+00 1.910125000000001183e+00 3.642717442267488615e+00
7.200000000000000178e+00 -3.642223915988373584e+00 -1.910000000000001918e+00 -1.822223915988375076e+00 -1.822223915988368192e+00 -1.729999999999991545e+00 -9.000000000000482614e-02 -8.999999999999992728e-02 -2.223915988370794850e-03 2.223915988374791652e-03 9.000000000000206446e-02 9.000000000000474287e-02 1.729999999999997762e+00 1.822223915988371079e+00 1.822223915988373522e+00 1.909999999999998588e+00 3.642223915988372696e+00
7.209999999999999964e+00 -3.641730400038650117e+00 -1.909875000000005763e+00 -1.821980400038654135e+00 -1.821980400038642589e+00 -1.729624999999998636e+00 -9.012500000000228662e-02 -9.012500000000195355e-02 -2.230400038652380346e-03 2.230400038647939454e-03 9.012499999999970535e-02 9.012500000000667200e-02 1.729624999999996637e+00 1.821980400038647696e+00 1.821980400038651249e+00 1.909874999999999101e+00 3.641730400038650561e+00
7.219999999999999751e+00 -3.641236894422461567e+00 -1.909750000000005166e+00 -1.821736894422466557e+00 -1.821736894422453901e+00 -1.729250000000001286e+00 -9.025000000000260592e-02 -9.024999999999717970e-02 -2.236894422463553411e-03 2.236894422460444787e-03 9.025000000000016342e-02 9.025000000000060751e-02 1.729249999999996401e+00 1.821736894422460118e+00 1.821736894422464781e+00 1.909749999999999837e+00 3.641236894422463344e+00
7.230000000000000426e+00 -3.640743399143955727e+00 -1.909625000000003681e+00 -1.821493399143959024e+00 -1.821493399143955028e+00 -1.728874999999989726e+00 -9.037500000000263378e-02 -9.037500000000146805e-02 -2.243399143955659980e-03 2.243399143954771802e-03 9.037500000000019129e-02 9.037500000000431299e-02 1.728874999999997497e+00 1.821493399143952141e+00 1.821493399143957248e+00 1.909624999999998796e+00 3.640743399143955727e+00
7.240000000000000213e+00 -3.640249914207274173e+00 -1.909500000000001307e+00 -1.821249914207275999e+00 -1.821249914207269560e+00 -1.728499999999991488e+00 -9.050000000000493761e-02 -9.049999999999983058e-02 -2.249914207268943755e-03 2.249914207277381450e-03 9.050000000000224532e-02 9.050000000000546496e-02 1.728499999999999259e+00 1.821249914207272003e+00 1.821249914207274445e+00 1.909499999999998865e+00 3.640249914207273729e+00
7.250000000000000000e+00 -3.639756439616565586e+00 -1.909375000000003375e+00 -1.821006439616569050e+00 -1.821006439616559280e+00 -1.728124999999997691e+00 -9.062500000000256462e-02 -9.062500000000235645e-02 -2.256439616565852901e-03 2.256439616564964723e-03 9.062500000000001110e-02 9.062500000000550671e-02 1.728124999999997469e+00 1.821006439616562389e+00 1.821006439616567274e+00 1.909374999999999378e+00 3.639756439616565586e+00
7.259999999999999787e+00 -3.639262975375984865e+00 -1.909250000000003666e+00 -1.820762975375986414e+00 -1.820762975375981307e+00 -1.727749999999991459e+00 -9.075000000000273126e-02 -9.075000000000205125e-02 -2.262975375982190229e-03 2.262975375982634318e-03 9.074999999999996958e-02 9.075000000000610356e-02 1.727749999999996566e+00 1.820762975375979087e+00 1.820762975375984194e+00 1.909249999999998781e+00 3.639262975375982645e+00
7.270000000000000462e+00 -3.638769521489677139e+00 -1.909125000000003958e+00 -1.820519521489680548e+00 -1.820519521489669668e+00 -1.727375000000002991e+00 -9.087500000000243994e-02 -9.087500000000235667e-02 -2.269521489676407100e-03 2.269521489675963011e-03 9.087500000000009459e-02 9.087500000000581224e-02 1.727374999999997884e+00 1.820519521489673220e+00 1.820519521489679216e+00 1.909124999999999295e+00 3.638769521489676695e+00
7.280000000000000249e+00 -3.638276077961804411e+00 -1.909000000000002473e+00 -1.820276077961806127e+00 -1.820276077961802796e+00 -1.726999999999991431e+00 -9.100000000000255107e-02 -9.100000000000224576e-02 -2.276077961803402161e-03 2.276077961800737626e-03 9.099999999999985878e-02 9.100000000000463274e-02 1.726999999999996316e+00 1.820276077961798356e+00 1.820276077961801686e+00 1.909000000000000918e+00 3.638276077961802191e+00
7.290000000000000036e+00 -3.637782644796517140e+00 -1.908875000000004540e+00 -1.820032644796519605e+00 -1.820032644796515608e+00 -1.726624999999991417e+00 -9.112500000000259281e-02 -9.112500000000232914e-02 -2.282644796517629970e-03 2.282644796513633167e-03 9.112499999999978950e-02 9.112500000000522959e-02 1.726624999999996302e+00 1.820032644796512944e+00 1.820032644796514720e+00 1.908875000000000322e+00 3.637782644796515363e+00
7.299999999999999822e+00 -3.637289221997975552e+00 -1.908750000000003055e+00 -1.819789221997980544e+00 -1.819789221997967665e+00 -1.726249999999999396e+00 -9.125000000000328682e-02 -9.125000000000256517e-02 -2.289221997976209622e-03 2.289221997976209622e-03 9.124999999999972022e-02 9.125000000000493827e-02 1.726249999999997176e+00 1.819789221997973661e+00 1.819789221997977213e+00 1.908749999999999281e+00 3.637289221997976441e+00
7.310000000000000497e+00 -3.636795809570345206e+00 -1.908625000000005123e+00 -1.819545809570347839e+00 -1.819545809570346506e+00 -1.725874999999991388e+00 -9.137500000000248201e-02 -9.137500000000096934e-02 -2.295809570345141992e-03 2.295809570343365635e-03 9.137500000000019218e-02 9.137500000000153833e-02 1.725874999999996273e+00 1.819545809570341399e+00 1.819545809570346728e+00 1.908624999999999794e+00 3.636795809570344762e+00
7.320000000000000284e+00 -3.636302407517783664e+00 -1.908500000000005414e+00 -1.819302407517786602e+00 -1.819302407517781051e+00 -1.725499999999994039e+00 -9.150000000000273193e-02 -9.150000000000260703e-02 -2.302407517783766622e-03 2.302407517781546176e-03 9.150000000000010902e-02 9.150000000000746425e-02 1.725499999999996703e+00 1.819302407517779718e+00 1.819302407517785936e+00 1.908499999999999197e+00 3.636302407517783220e+00
7.330000000000000071e+00 -3.635809015844455594e+00 -1.908375000000002153e+00 -1.819059015844459948e+00 -1.819059015844449068e+00 -1.725125000000002018e+00 -9.162500000000234346e-02 -9.162500000000003975e-02 -2.309015844457196209e-03 2.309015844454531674e-03 9.162500000000006750e-02 9.162500000000362022e-02 1.725124999999996911e+00 1.819059015844452398e+00 1.819059015844456395e+00 1.908375000000000599e+00 3.635809015844455594e+00
7.339999999999999858e+00 -3.635315634554532771e+00 -1.908250000000003332e+00 -1.818815634554534322e+00 -1.818815634554523886e+00 -1.724749999999998451e+00 -9.175000000000275990e-02 -9.175000000000153866e-02 -2.315634554531431633e-03 2.315634554530099365e-03 9.174999999999999822e-02 9.175000000000510525e-02 1.724749999999996453e+00 1.818815634554527660e+00 1.818815634554530103e+00 1.908250000000000890e+00 3.635315634554530551e+00
7.350000000000000533e+00 -3.634822263652175423e+00 -1.908125000000003624e+00 -1.818572263652179943e+00 -1.818572263652175058e+00 -1.724374999999997549e+00 -9.187500000000237144e-02 -9.187499999999831912e-02 -2.322263652175138304e-03 2.322263652175138304e-03 9.187500000000005385e-02 9.187500000000037303e-02 1.724374999999997549e+00 1.818572263652173060e+00 1.818572263652177057e+00 1.908125000000000737e+00 3.634822263652176755e+00
7.360000000000000320e+00 -3.634328903141561540e+00 -1.908000000000004803e+00 -1.818328903141568587e+00 -1.818328903141566810e+00 -1.723999999999992205e+00 -9.200000000000234379e-02 -9.200000000000044253e-02 -2.328903141564531154e-03 2.328903141561866619e-03 9.200000000000019273e-02 9.200000000000141398e-02 1.723999999999996424e+00 1.818328903141560149e+00 1.818328903141565700e+00 1.908000000000000806e+00 3.634328903141562872e+00
