4.530000000000000249e+00 -3.733470602051566889e+00 -2.475834116130865681e+00 -1.630042082919974211e+00 -1.630042082919973545e+00 -1.630042082919967772e+00 -7.495228505580469047e-01 4.642358611125273725e-03 4.642358611129062361e-03 4.642358611136123553e-03 3.939130434782574519e-01 3.939130434782652235e-01 1.317973286909637221e+00 2.019312767787101670e+00 2.019312767787102114e+00 2.019312767787102558e+00 3.671289064439519745e+00
4.540000000000000036e+00 -3.733336024422649668e+00 -2.476966028332238778e+00 -1.629290307477431643e+00 -1.629290307477419653e+00 -1.629290307477412547e+00 -7.510064757501440091e-01 4.675130051277884280e-03 4.675130051281979095e-03 4.675130051290963228e-03 3.947826086956498504e-01 3.947826086956573999e-01 1.316709837784368897e+00 2.019397786121791771e+00 2.019397786121793104e+00 2.019397786121793548e+00 3.670685647242386107e+00
4.549999999999999822e+00 -3.733204559020423474e+00 -2.478097459952697701e+00 -1.628538879072751522e+00 -1.628538879072750412e+00 -1.628538879072744194e+00 -7.524889944202857173e-01 4.708063883135603887e-03 4.708063883137619636e-03 4.708063883144469192e-03 3.956521739130409721e-01 3.956521739130483550e-01 1.315447452849111354e+00 2.019482989102654003e+00 2.019482989102654891e+00 2.019482989102655779e+00 3.670082690979061812e+00
4.560000000000000497e+00 -3.733076215762412886e+00 -2.479228402455476488e+00 -1.627787798166739019e+00 -1.627787798166727473e+00 -1.627787798166721700e+00 -7.539704045963824264e-01 4.741160583930701007e-03 4.741160583934515664e-03 4.741160583944966506e-03 3.965217391304324823e-01 3.965217391304404759e-01 1.314186131915986433e+00 2.019568376713229529e+00 2.019568376713231750e+00 2.019568376713232638e+00 3.669480195246096255e+00
4.570000000000000284e+00 -3.732951004583338062e+00 -2.480358847282450263e+00 -1.627037065220653389e+00 -1.627037065220644063e+00 -1.627037065220635847e+00 -7.554507043103786401e-01 4.774420631414863676e-03 4.774420631418946348e-03 4.774420631425206965e-03 3.973913043478229934e-01 3.973913043478307094e-01 1.312925874796218029e+00 2.019653948937053300e+00 2.019653948937053745e+00 2.019653948937054633e+00 3.668878159640799996e+00
4.580000000000000071e+00 -3.732828935434883366e+00 -2.481488785854354617e+00 -1.626286680696281461e+00 -1.626286680696268361e+00 -1.626286680696262144e+00 -7.569298915982631826e-01 4.807844503852623172e-03 4.807844503855819400e-03 4.807844503865824418e-03 3.982608695652147812e-01 3.982608695652213870e-01 1.311666681300156956e+00 2.019739705757633619e+00 2.019739705757633619e+00 2.019739705757634063e+00 3.668276583761242993e+00
4.589999999999999858e+00 -3.732710018285466447e+00 -2.482618209571035628e+00 -1.625536645055894791e+00 -1.625536645055881912e+00 -1.625536645055873253e+00 -7.584079645000700864e-01 4.841432680021898714e-03 4.841432680026208635e-03 4.841432680034163209e-03 3.991304347826060694e-01 3.991304347826138410e-01 1.310408551237263186e+00 2.019825647158467685e+00 2.019825647158467685e+00 2.019825647158468129e+00 3.667675467206248374e+00
4.600000000000000533e+00 -3.732594263120010858e+00 -2.483747109811673681e+00 -1.624786958762261646e+00 -1.624786958762259648e+00 -1.624786958762252764e+00 -7.598849210598737081e-01 4.875185639217061856e-03 4.875185639219382049e-03 4.875185639228163219e-03 3.999999999999972466e-01 4.000000000000049627e-01 1.309151484416132494e+00 2.019911773123038046e+00 2.019911773123038934e+00 2.019911773123039378e+00 3.667074809575410210e+00
4.610000000000000320e+00 -3.732481679939700925e+00 -2.484875477935034382e+00 -1.624037622278675652e+00 -1.624037622278664994e+00 -1.624037622278653670e+00 -7.613607593257873951e-01 4.909103861239164784e-03 4.909103861245296165e-03 4.909103861252551645e-03 4.008695652173898116e-01 4.008695652173960844e-01 1.307895480644486685e+00 2.019998083634813923e+00 2.019998083634814812e+00 2.019998083634815700e+00 3.666474610469064199e+00
4.620000000000000107e+00 -3.732372278761741935e+00 -2.486003305279711029e+00 -1.623288636068882518e+00 -1.623288636068868973e+00 -1.623288636068864088e+00 -7.628354773499657071e-01 4.943187826410399242e-03 4.943187826413122758e-03 4.943187826423029764e-03 4.017391304347804337e-01 4.017391304347878722e-01 1.306640539729188699e+00 2.020084578677244114e+00 2.020084578677244558e+00 2.020084578677245890e+00 3.665874869488301879e+00
4.629999999999999893e+00 -3.732266069619116333e+00 -2.487130583164378628e+00 -1.622540000597156640e+00 -1.622540000597144205e+00 -1.622540000597138210e+00 -7.643090731886044153e-01 4.977438015554713595e-03 4.977438015558910758e-03 4.977438015568340715e-03 4.026086956521712779e-01 4.026086956521793270e-01 1.305386661476247045e+00 2.020171258233763201e+00 2.020171258233763645e+00 2.020171258233764089e+00 3.665275586234966188e+00
4.639999999999999680e+00 -3.732163062560338140e+00 -2.488257302888043920e+00 -1.621791716328250921e+00 -1.621791716328250477e+00 -1.621791716328247368e+00 -7.657815449019333975e-01 5.011854910024649001e-03 5.011854910028792388e-03 5.011854910031325085e-03 4.034782608695659523e-01 4.034782608695666184e-01 1.304133845690809590e+00 2.020258122287795999e+00 2.020258122287796443e+00 2.020258122287797331e+00 3.664676760311662118e+00
4.650000000000000355e+00 -3.732063267649190941e+00 -2.489383455730303396e+00 -1.621043783727447618e+00 -1.621043783727436294e+00 -1.621043783727427634e+00 -7.672528905542201905e-01 5.046438991645300041e-03 5.046438991650453038e-03 5.046438991657989544e-03 4.043478260869534657e-01 4.043478260869616259e-01 1.302882092177187534e+00 2.020345170822745118e+00 2.020345170822746006e+00 2.020345170822747338e+00 3.664078391321728301e+00
4.660000000000000142e+00 -3.731966694964480080e+00 -2.490509032951610191e+00 -1.620296203260470858e+00 -1.620296203260458423e+00 -1.620296203260452650e+00 -7.687231082137691018e-01 5.081190742803438735e-03 5.081190742807209157e-03 5.081190742815038831e-03 4.052173913043453091e-01 4.052173913043526365e-01 1.301631400738847422e+00 2.020432403822004286e+00 2.020432403822004730e+00 2.020432403822005174e+00 3.663480478869256540e+00
4.669999999999999929e+00 -3.731873354599768877e+00 -2.491634025793529439e+00 -1.619548975393573009e+00 -1.619548975393572565e+00 -1.619548975393559020e+00 -7.701921959529176576e-01 5.116110646359749679e-03 5.116110646362703046e-03 5.116110646372016776e-03 4.060869565217362087e-01 4.060869565217443133e-01 1.300381771178421797e+00 2.020519821268947247e+00 2.020519821268947247e+00 2.020519821268947691e+00 3.662883022559083823e+00
4.679999999999999716e+00 -3.731783256663113946e+00 -2.492758425479022488e+00 -1.618802100593504933e+00 -1.618802100593503601e+00 -1.618802100593497606e+00 -7.716601518480334931e-01 5.151199185692507780e-03 5.151199185696155904e-03 5.151199185705446215e-03 4.069565217391273304e-01 4.069565217391359901e-01 1.299133203297710093e+00 2.020607423146936199e+00 2.020607423146937087e+00 2.020607423146937975e+00 3.662286021996789653e+00
4.690000000000000391e+00 -3.731696411276800074e+00 -2.493882223212705362e+00 -1.618055579327499105e+00 -1.618055579327487781e+00 -1.618055579327479343e+00 -7.731269739795143536e-01 5.186456844690656709e-03 5.186456844694141768e-03 5.186456844702591606e-03 4.078260869565192293e-01 4.078260869565272784e-01 1.297885696897692842e+00 2.020695209439317352e+00 2.020695209439319129e+00 2.020695209439320017e+00 3.661689476788702269e+00
4.700000000000000178e+00 -3.731612828577062668e+00 -2.495005410181135197e+00 -1.617309412063273166e+00 -1.617309412063258733e+00 -1.617309412063253182e+00 -7.745926604317898700e-01 5.221884107749594391e-03 5.221884107751817439e-03 5.221884107760862287e-03 4.086956521739105730e-01 4.086956521739177894e-01 1.296639251778525459e+00 2.020783180129426704e+00 2.020783180129427148e+00 2.020783180129427592e+00 3.661093386541882655e+00
4.709999999999999964e+00 -3.731532518713819968e+00 -2.496127977553092236e+00 -1.616563599269043250e+00 -1.616563599269038587e+00 -1.616563599269031037e+00 -7.760572092933100130e-01 5.257481459762123818e-03 5.257481459765958424e-03 5.257481459775363228e-03 4.095652173913016392e-01 4.095652173913092442e-01 1.295393867739558669e+00 2.020871335200578489e+00 2.020871335200578489e+00 2.020871335200578933e+00 3.660497750864126321e+00
4.719999999999999751e+00 -3.731455491850387940e+00 -2.497249916479861831e+00 -1.615818141413541520e+00 -1.615818141413534192e+00 -1.615818141413520426e+00 -7.775206186565548627e-01 5.293249386145830460e-03 5.293249386152381643e-03 5.293249386159186096e-03 4.104347826086946482e-01 4.104347826087018092e-01 1.294149544579321631e+00 2.020959674636076286e+00 2.020959674636076731e+00 2.020959674636077175e+00 3.659902569363986391e+00
4.730000000000000426e+00 -3.731381758163196949e+00 -2.498371218095523538e+00 -1.615073038965943120e+00 -1.615073038965941121e+00 -1.615073038965927799e+00 -7.789828866180181777e-01 5.329188372810811196e-03 5.329188372814491412e-03 5.329188372824270048e-03 4.113043478260836050e-01 4.113043478260924313e-01 1.292906282095554804e+00 2.021048198419211683e+00 2.021048198419211683e+00 2.021048198419212127e+00 3.659307841650730975e+00
4.740000000000000213e+00 -3.731311327841506653e+00 -2.499491873517249552e+00 -1.614328292395964093e+00 -1.614328292395952547e+00 -1.614328292395949660e+00 -7.804440112782162764e-01 5.365298906173361290e-03 5.365298906177417074e-03 5.365298906182197104e-03 4.121739130434757814e-01 4.121739130434825538e-01 1.291664080085190403e+00 2.021136906533256283e+00 2.021136906533256727e+00 2.021136906533257616e+00 3.658713567334373362e+00
4.750000000000000000e+00 -3.731244211087116458e+00 -2.500611873845596023e+00 -1.613583902173774121e+00 -1.613583902173763018e+00 -1.613583902173753470e+00 -7.819039907416840407e-01 5.401581473157722989e-03 5.401581473160745744e-03 5.401581473169582426e-03 4.130434782608700672e-01 4.130434782608740085e-01 1.290422938344371939e+00 2.021225798961474140e+00 2.021225798961474585e+00 2.021225798961476361e+00 3.658119746025657815e+00
4.759999999999999787e+00 -3.731180418114062647e+00 -2.501731210164811259e+00 -1.612839868770052032e+00 -1.612839868770039153e+00 -1.612839868770030716e+00 -7.833628231169642575e-01 5.438036561184121133e-03 5.438036561189870874e-03 5.438036561196297157e-03 4.139130434782580803e-01 4.139130434782658519e-01 1.289182856668456889e+00 2.021314875687113766e+00 2.021314875687114654e+00 2.021314875687115542e+00 3.657526377336056900e+00
4.770000000000000462e+00 -3.731119959148327503e+00 -2.502849873543136372e+00 -1.612096192655950944e+00 -1.612096192655941618e+00 -1.612096192655933402e+00 -7.848205065166129479e-01 5.474664658187479958e-03 5.474664658191552222e-03 5.474664658199534552e-03 4.147826086956498126e-01 4.147826086956572511e-01 1.287943834852020242e+00 2.021404136693404130e+00 2.021404136693405018e+00 2.021404136693405462e+00 3.656933460877780373e+00
4.780000000000000249e+00 -3.731062844427532443e+00 -2.503967855033119250e+00 -1.611352874303131566e+00 -1.611352874303120464e+00 -1.611352874303116023e+00 -7.862770390571927059e-01 5.511466252595909054e-03 5.511466252597112953e-03 5.511466252606959243e-03 4.156521739130402682e-01 4.156521739130488724e-01 1.286705872688856278e+00 2.021493581963569319e+00 2.021493581963569763e+00 2.021493581963570207e+00 3.656340996263752974e+00
4.790000000000000036e+00 -3.731009084200630266e+00 -2.505085145671925417e+00 -1.610609914183721569e+00 -1.610609914183713798e+00 -1.610609914183708691e+00 -7.877324188592691456e-01 5.548441833336245806e-03 5.548441833339983267e-03 5.548441833351165295e-03 4.165217391304317784e-01 4.165217391304398831e-01 1.285468969971993669e+00 2.021583211480810771e+00 2.021583211480811215e+00 2.021583211480812103e+00 3.655748983107640182e+00
4.799999999999999822e+00 -3.730958688727595618e+00 -2.506201736481657782e+00 -1.609867312770360881e+00 -1.609867312770354664e+00 -1.609867312770347114e+00 -7.891866440474091249e-01 5.585591889847750166e-03 5.585591889850911700e-03 5.585591889857255583e-03 4.173913043478236218e-01 4.173913043478305052e-01 1.284233126493693700e+00 2.021673025228325482e+00 2.021673025228326370e+00 2.021673025228326370e+00 3.655157421023822462e+00
4.810000000000000497e+00 -3.730911668279108806e+00 -2.507317618469679044e+00 -1.609125070536144619e+00 -1.609125070536133961e+00 -1.609125070536128410e+00 -7.906397127501740840e-01 5.622916912059846423e-03 5.622916912064372316e-03 5.622916912072391075e-03 4.182608695652145769e-01 4.182608695652226261e-01 1.282998342045449380e+00 2.021763023189289132e+00 2.021763023189289576e+00 2.021763023189290021e+00 3.654566309627409471e+00
4.820000000000000284e+00 -3.730868033136238271e+00 -2.508432782628939428e+00 -1.608383187954677718e+00 -1.608383187954668392e+00 -1.608383187954663729e+00 -7.920916231001204899e-01 5.660417390406010524e-03 5.660417390409278743e-03 5.660417390419532693e-03 4.191304347826058097e-01 4.191304347826135257e-01 1.281764616418010316e+00 2.021853205346868965e+00 2.021853205346868965e+00 2.021853205346870297e+00 3.653975648534228515e+00
4.830000000000000071e+00 -3.730827793590114183e+00 -2.509547219938301765e+00 -1.607641665500045391e+00 -1.607641665500031847e+00 -1.607641665500024075e+00 -7.935423732337945069e-01 5.698093815814812835e-03 5.698093815818643104e-03 5.698093815826511810e-03 4.199999999999974309e-01 4.200000000000049249e-01 1.280531949401361391e+00 2.021943571684216678e+00 2.021943571684217122e+00 2.021943571684218011e+00 3.653385437360834320e+00
4.839999999999999858e+00 -3.730790959941605145e+00 -2.510660921362883435e+00 -1.606900503646809586e+00 -1.606900503646795375e+00 -1.606900503646788936e+00 -7.949919612917266676e-01 5.735946679715079807e-03 5.735946679717692301e-03 5.735946679726561942e-03 4.208695652173883861e-01 4.208695652173966018e-01 1.279300340784752077e+00 2.022034122184471538e+00 2.022034122184471983e+00 2.022034122184472427e+00 3.652795675724490376e+00
4.850000000000000533e+00 -3.730757542500985124e+00 -2.511773877854393877e+00 -1.606159702870013417e+00 -1.606159702870012751e+00 -1.606159702870004757e+00 -7.964403854184269882e-01 5.773976474030994253e-03 5.773976474035002332e-03 5.773976474042983795e-03 4.217391304347797298e-01 4.217391304347878345e-01 1.278069790356688440e+00 2.022124856830759487e+00 2.022124856830759487e+00 2.022124856830759931e+00 3.652206363243185816e+00
4.860000000000000320e+00 -3.730727551587595059e+00 -2.512886080351470319e+00 -1.605419263645221584e+00 -1.605419263645207817e+00 -1.605419263645200489e+00 -7.978876437623858564e-01 5.812183691186841548e-03 5.812183691190874781e-03 5.812183691200668162e-03 4.226086956521722393e-01 4.226086956521780680e-01 1.276840297904940247e+00 2.022215775606193144e+00 2.022215775606194033e+00 2.022215775606195809e+00 3.651617499535623868e+00
4.870000000000000107e+00 -3.730700997529508900e+00 -2.513997519780033940e+00 -1.604679186448422445e+00 -1.604679186448410011e+00 -1.604679186448403128e+00 -7.993337344760624852e-01 5.850568824098621376e-03 5.850568824103127320e-03 5.850568824111226744e-03 4.234782608695631390e-01 4.234782608695699668e-01 1.275611863216546293e+00 2.022306878493875804e+00 2.022306878493876248e+00 2.022306878493877136e+00 3.651029084221215637e+00
4.879999999999999893e+00 -3.730677890663189000e+00 -2.515108187053640698e+00 -1.603939471756125279e+00 -1.603939471756113289e+00 -1.603939471756108626e+00 -8.007786557158875773e-01 5.889132366178710665e-03 5.889132366182762979e-03 5.889132366192425388e-03 4.243478260869542606e-01 4.243478260869618102e-01 1.274384486077821510e+00 2.022398165476891219e+00 2.022398165476892107e+00 2.022398165476892551e+00 3.650441116920097873e+00
4.889999999999999680e+00 -3.730658241333133951e+00 -2.516218073073828609e+00 -1.603200120045309651e+00 -1.603200120045303212e+00 -1.603200120045301880e+00 -8.022224056422548877e-01 5.927874811332052400e-03 5.927874811335580828e-03 5.927874811343854591e-03 4.252173913043454934e-01 4.252173913043525988e-01 1.273158166274359626e+00 2.022489636538316038e+00 2.022489636538316926e+00 2.022489636538316926e+00 3.649853597253105431e+00
4.900000000000000355e+00 -3.730642059891533524e+00 -2.517327168730489895e+00 -1.602461131793445626e+00 -1.602461131793433857e+00 -1.602461131793424309e+00 -8.036649824195150060e-01 5.966796653958883478e-03 5.966796653962555021e-03 5.966796653972089061e-03 4.260869565217360044e-01 4.260869565217441646e-01 1.271932903591038500e+00 2.022581291661211811e+00 2.022581291661212699e+00 2.022581291661212699e+00 3.649266524841788151e+00
4.910000000000000142e+00 -3.730629356697906740e+00 -2.518435464902221810e+00 -1.601722507478459567e+00 -1.601722507478458235e+00 -1.601722507478444912e+00 -8.051063842159740247e-01 6.005898388951707613e-03 6.005898388955586455e-03 6.005898388966627970e-03 4.269565217391280698e-01 4.269565217391353973e-01 1.270708697812031662e+00 2.022673130828629873e+00 2.022673130828630761e+00 2.022673130828631205e+00 3.648679899308402863e+00
4.919999999999999929e+00 -3.730620142118747484e+00 -2.519542952456707674e+00 -1.600984247578786324e+00 -1.600984247578778108e+00 -1.600984247578774555e+00 -8.065466092038851009e-01 6.045180511693890209e-03 6.045180511698478552e-03 6.045180511706609201e-03 4.278260869565186919e-01 4.278260869565269631e-01 1.269485548720794998e+00 2.022765154023605572e+00 2.022765154023606016e+00 2.022765154023606460e+00 3.648093720275920493e+00
4.929999999999999716e+00 -3.730614426527158578e+00 -2.520649622251081023e+00 -1.600246352573322151e+00 -1.600246352573313491e+00 -1.600246352573309938e+00 -8.079856555594462364e-01 6.084643518062366266e-03 6.084643518064148694e-03 6.084643518071647904e-03 4.286956521739105908e-01 4.286956521739176962e-01 1.268263456100096942e+00 2.022857361229164930e+00 2.022857361229165818e+00 2.022857361229165818e+00 3.647507987368004745e+00
4.940000000000000391e+00 -3.730612220302480520e+00 -2.521755465132304863e+00 -1.599508822941442698e+00 -1.599508822941437369e+00 -1.599508822941431596e+00 -8.094235214627927277e-01 6.124287904417429797e-03 6.124287904420686740e-03 6.124287904427163330e-03 4.295652173913016014e-01 4.295652173913093730e-01 1.267042419732003378e+00 2.022949752428321535e+00 2.022949752428321979e+00 2.022949752428321979e+00 3.646922700209035195e+00
4.950000000000000178e+00 -3.730613533829925110e+00 -2.522860471937551807e+00 -1.598771659163008785e+00 -1.598771659163000569e+00 -1.598771659162987024e+00 -8.108602050979927256e-01 6.164114167615783284e-03 6.164114167622272017e-03 6.164114167628156199e-03 4.304347826086931672e-01 4.304347826087004392e-01 1.265822439397892740e+00 2.023042327604075208e+00 2.023042327604075652e+00 2.023042327604076096e+00 3.646337858424083311e+00
4.959999999999999964e+00 -3.730618377500197091e+00 -2.523964633494592213e+00 -1.598034861718342192e+00 -1.598034861718329314e+00 -1.598034861718321320e+00 -8.122957046530472347e-01 6.204122805001942124e-03 6.204122805005866069e-03 6.204122805013883094e-03 4.313043478260851771e-01 4.313043478260924490e-01 1.264603514878456014e+00 2.023135086739414223e+00 2.023135086739415556e+00 2.023135086739416888e+00 3.645753461638928439e+00
4.969999999999999751e+00 -3.730626761709110450e+00 -2.525067940622180096e+00 -1.597298431088253201e+00 -1.597298431088242321e+00 -1.597298431088234771e+00 -8.137300183198701298e-01 6.244314314401731153e-03 6.244314314407017723e-03 6.244314314416046958e-03 4.321739130434755216e-01 4.321739130434832932e-01 1.263385645953709169e+00 2.023228029817318419e+00 2.023228029817319307e+00 2.023228029817319751e+00 3.645169509480043590e+00
4.980000000000000426e+00 -3.730638696857209613e+00 -2.526170384130447033e+00 -1.596562367754030598e+00 -1.596562367754017275e+00 -1.596562367754007949e+00 -8.151631442942952610e-01 6.284689194137264845e-03 6.284689194140997970e-03 6.284689194149982970e-03 4.330434782608669209e-01 4.330434782608744149e-01 1.262168832402982499e+00 2.023321156820748978e+00 2.023321156820751199e+00 2.023321156820751643e+00 3.644586001574603440e+00
4.990000000000000213e+00 -3.730654193349377756e+00 -2.527271954821302735e+00 -1.595826672197424134e+00 -1.595826672197411700e+00 -1.595826672197407703e+00 -8.165950807760662400e-01 6.325247943008253070e-03 6.325247943012487530e-03 6.325247943019247747e-03 4.339130434782585422e-01 4.339130434782662582e-01 1.260953074004944607e+00 2.023414467732663091e+00 2.023414467732663979e+00 2.023414467732664423e+00 3.644002937550481658e+00
5.000000000000000000e+00 -3.730673261594443346e+00 -2.528372643488835170e+00 -1.595091344900656738e+00 -1.595091344900654295e+00 -1.595091344900650743e+00 -8.180258259688328870e-01 6.365991060311770866e-03 6.365991060316721767e-03 6.365991060318877161e-03 4.347826086956532166e-01 4.347826086956543268e-01 1.259738370537594410e+00 2.023507962536000626e+00 2.023507962536002402e+00 2.023507962536002402e+00 3.643420317036238476e+00
5.009999999999999787e+00 -3.730695912004787118e+00 -2.529472440919716014e+00 -1.594356386346463816e+00 -1.594356386346450494e+00 -1.594356386346445387e+00 -8.194553780801387965e-01 6.406919045799327507e-03 6.406919045803486507e-03 6.406919045813042231e-03 4.356521739130416182e-01 4.356521739130492232e-01 1.258524721778274458e+00 2.023601641213694347e+00 2.023601641213694791e+00 2.023601641213695679e+00 3.642838139661135788e+00
5.020000000000000462e+00 -3.730722154995936624e+00 -2.530571337893612771e+00 -1.593621797017974906e+00 -1.593621797017972685e+00 -1.593621797017968245e+00 -8.208837353214208932e-01 6.448032399750218413e-03 6.448032399750832505e-03 6.448032399755554422e-03 4.365217391304354599e-01 4.365217391304401784e-01 1.257312127503662946e+00 2.023695503748658808e+00 2.023695503748659252e+00 2.023695503748660141e+00 3.642256405055117607e+00
5.030000000000000249e+00 -3.730752000986165662e+00 -2.531669325183601771e+00 -1.592887577398880872e+00 -1.592887577398868659e+00 -1.592887577398864885e+00 -8.223108959080001057e-01 6.489331622890726070e-03 6.489331622893158152e-03 6.489331622901990497e-03 4.373913043478229179e-01 4.373913043478307450e-01 1.256100587489792364e+00 2.023789550123802350e+00 2.023789550123803682e+00 2.023789550123804126e+00 3.641675112848826945e+00
5.040000000000000036e+00 -3.730785460396084385e+00 -2.532766393556590945e+00 -1.592153727973268040e+00 -1.592153727973255606e+00 -1.592153727973247612e+00 -8.237368580590769263e-01 6.530817216445494733e-03 6.530817216449155867e-03 6.530817216458527710e-03 4.382608695652148167e-01 4.382608695652224218e-01 1.254890101512052158e+00 2.023883780322027537e+00 2.023883780322027537e+00 2.023883780322028869e+00 3.641094262673596926e+00
5.049999999999999822e+00 -3.730822543648221856e+00 -2.533862533773736381e+00 -1.591420249225725891e+00 -1.591420249225720340e+00 -1.591420249225715677e+00 -8.251616199977211963e-01 6.572489682114642483e-03 6.572489682118913372e-03 6.572489682128637364e-03 4.391304347826060495e-01 4.391304347826131549e-01 1.253680669345180743e+00 2.023978194326211622e+00 2.023978194326212066e+00 2.023978194326212954e+00 3.640513854161436580e+00
5.060000000000000497e+00 -3.730863261166615708e+00 -2.534957736590874422e+00 -1.590687141641328184e+00 -1.590687141641314417e+00 -1.590687141641308866e+00 -8.265851799508703301e-01 6.614349522080502364e-03 6.614349522084674374e-03 6.614349522093647231e-03 4.399999999999973932e-01 4.400000000000051648e-01 1.252472290763285923e+00 2.024072792119234965e+00 2.024072792119234965e+00 2.024072792119235853e+00 3.639933886945058372e+00
5.070000000000000284e+00 -3.730907623376386706e+00 -2.536051992758952878e+00 -1.589954405705579887e+00 -1.589954405705571006e+00 -1.589954405705561236e+00 -8.280075361493177688e-01 6.656397239002572602e-03 6.656397239007722996e-03 6.656397239014654951e-03 4.408695652173883484e-01 4.408695652173966750e-01 1.251264965539846674e+00 2.024167573683956611e+00 2.024167573683957499e+00 2.024167573683957944e+00 3.639354360657838239e+00
5.080000000000000071e+00 -3.730955640703313758e+00 -2.537145293024465786e+00 -1.589222041904484017e+00 -1.589222041904468696e+00 -1.589222041904463811e+00 -8.294286868277076508e-01 6.698633336019206228e-03 6.698633336023360890e-03 6.698633336032945237e-03 4.417391304347794700e-01 4.417391304347885184e-01 1.250058693447701597e+00 2.024262539003232941e+00 2.024262539003233385e+00 2.024262539003234274e+00 3.638775274933855552e+00
5.089999999999999858e+00 -3.731007323573405365e+00 -2.538237628129890844e+00 -1.588490050724487679e+00 -1.588490050724476355e+00 -1.588490050724469027e+00 -8.308486302245290389e-01 6.741058316746613606e-03 6.741058316750157646e-03 6.741058316759113156e-03 4.426086956521714799e-01 4.426086956521788074e-01 1.248853474259084440e+00 2.024357688059902571e+00 2.024357688059903460e+00 2.024357688059903904e+00 3.638196629407858484e+00
5.100000000000000533e+00 -3.731062682412469744e+00 -2.539328988814137489e+00 -1.587758432652522478e+00 -1.587758432652512042e+00 -1.587758432652505824e+00 -8.322673645821065946e-01 6.783672685277185831e-03 6.783672685279290050e-03 6.783672685288883938e-03 4.434782608695628792e-01 4.434782608695705397e-01 1.247649307745594793e+00 2.024453020836799233e+00 2.024453020836799677e+00 2.024453020836801009e+00 3.637618423715277327e+00
5.110000000000000320e+00 -3.731121727645668074e+00 -2.540419365812991881e+00 -1.587027188175969661e+00 -1.587027188175964110e+00 -1.587027188175962111e+00 -8.336848881465930283e-01 6.826476946175212557e-03 6.826476946178050564e-03 6.826476946187425010e-03 4.443478260869539453e-01 4.443478260869620500e-01 1.246446193678232728e+00 2.024548537316742891e+00 2.024548537316743335e+00 2.024548537316743779e+00 3.637040657492224494e+00
5.120000000000000107e+00 -3.731184469697084616e+00 -2.541508749859570759e+00 -1.586296317782690535e+00 -1.586296317782679877e+00 -1.586296317782676324e+00 -8.351011991679659907e-01 6.869471604484808820e-03 6.869471604489098791e-03 6.869471604497288421e-03 4.452173913043449560e-01 4.452173913043534492e-01 1.245244131827377476e+00 2.024644237482543296e+00 2.024644237482543740e+00 2.024644237482544629e+00 3.636463330375486525e+00
5.129999999999999893e+00 -3.731250918989271970e+00 -2.542597131684775302e+00 -1.585565821960995381e+00 -1.585565821960987387e+00 -1.585565821960979171e+00 -8.365162959000098652e-01 6.912657165721142541e-03 6.912657165725118527e-03 6.912657165734249244e-03 4.460869565217366883e-01 4.460869565217459032e-01 1.244043121962814080e+00 2.024740121317000430e+00 2.024740121317000874e+00 2.024740121317001762e+00 3.635886442002532970e+00
5.139999999999999680e+00 -3.731321085942806537e+00 -2.543684502017756088e+00 -1.584835701199650115e+00 -1.584835701199644564e+00 -1.584835701199643676e+00 -8.379301766003237617e-01 6.956034135872087715e-03 6.956034135875682062e-03 6.956034135882203755e-03 4.469565217391282541e-01 4.469565217391354706e-01 1.242843163853722732e+00 2.024836188802903614e+00 2.024836188802904058e+00 2.024836188802904502e+00 3.635309992011494185e+00
5.150000000000000355e+00 -3.731394980975836884e+00 -2.544770851586373173e+00 -1.584105955987921810e+00 -1.584105955987907821e+00 -1.584105955987900716e+00 -8.393428395302966472e-01 6.999603021395838301e-03 6.999603021399544538e-03 6.999603021408917249e-03 4.478260869565207081e-01 4.478260869565269808e-01 1.241644257268692986e+00 2.024932439923032845e+00 2.024932439923033289e+00 2.024932439923034178e+00 3.634733980041188861e+00
5.160000000000000142e+00 -3.731472614503619667e+00 -2.545856171117665046e+00 -1.583376586815480547e+00 -1.583376586815471665e+00 -1.583376586815462561e+00 -8.407542829551113428e-01 7.043364329223143414e-03 7.043364329227186187e-03 7.043364329235867610e-03 4.486956521739102199e-01 4.486956521739181025e-01 1.240446401975720203e+00 2.025028874660158795e+00 2.025028874660159683e+00 2.025028874660161016e+00 3.634158405731097385e+00
5.169999999999999929e+00 -3.731553996938064444e+00 -2.546940451338323363e+00 -1.582647594172501782e+00 -1.582647594172488459e+00 -1.582647594172484684e+00 -8.421645051437347540e-01 7.087318566753706903e-03 7.087318566757300382e-03 7.087318566763967792e-03 4.495652173913013416e-01 4.495652173913092797e-01 1.239249597742216213e+00 2.025125492997039700e+00 2.025125492997040144e+00 2.025125492997041032e+00 3.633583268721368054e+00
5.179999999999999716e+00 -3.731639138687267376e+00 -2.548023682975170345e+00 -1.581918978549599952e+00 -1.581918978549587962e+00 -1.581918978549578414e+00 -8.435735043689014390e-01 7.131466241855426678e-03 7.131466241860060125e-03 7.131466241869007829e-03 4.504347826086937956e-01 4.504347826087009010e-01 1.238053844335013753e+00 2.025222294916424914e+00 2.025222294916426247e+00 2.025222294916428023e+00 3.633008568652832171e+00
