4.679999999999999716e+00 -3.731221986104916066e+00 -2.542130805646698022e+00 -1.585878845701617301e+00 -1.585878845701603757e+00 -1.585878845701600870e+00 -8.359099746723246405e-01 6.894125659736776573e-03 6.894125659740671028e-03 6.894125659750691658e-03 4.457142857142830650e-01 4.457142857142912251e-01 1.244557711676342660e+00 2.024699005756153358e+00 2.024699005756153802e+00 2.024699005756155135e+00 3.636133626176151434e+00
4.690000000000000391e+00 -3.731297283241660878e+00 -2.543322158200453487e+00 -1.585079033083204969e+00 -1.585079033083194311e+00 -1.585079033083188316e+00 -8.374590182555881057e-01 6.941553846910859631e-03 6.941553846914787912e-03 6.941553846923201321e-03 4.466666666666648799e-01 4.466666666666722629e-01 1.243243033042638945e+00 2.024804145902948882e+00 2.024804145902949770e+00 2.024804145902950214e+00 3.635502093321713257e+00
4.700000000000000178e+00 -3.731377048217680237e+00 -2.544512290007476363e+00 -1.584279670758322656e+00 -1.584279670758318437e+00 -1.584279670758303560e+00 -8.390066017614716820e-01 6.989212042937327160e-03 6.989212042944266921e-03 6.989212042947854329e-03 4.476190476190458067e-01 4.476190476190522460e-01 1.241929615853526681e+00 2.024909506334420684e+00 2.024909506334421572e+00 2.024909506334421572e+00 3.634871086037846144e+00
4.709999999999999964e+00 -3.731461294717556942e+00 -2.545701188885312494e+00 -1.583480759370157642e+00 -1.583480759370147206e+00 -1.583480759370141433e+00 -8.405527229093672226e-01 7.037100913636055825e-03 7.037100913639972831e-03 7.037100913650188617e-03 4.485714285714260674e-01 4.485714285714342831e-01 1.240617459804418399e+00 2.025015087027937088e+00 2.025015087027937533e+00 2.025015087027937977e+00 3.634240603850658946e+00
4.719999999999999751e+00 -3.731550036421211747e+00 -2.546888842650846918e+00 -1.582682299562561123e+00 -1.582682299562548467e+00 -1.582682299562541361e+00 -8.420973794241155552e-01 7.085221125507240071e-03 7.085221125511397336e-03 7.085221125519169764e-03 4.495238095238068277e-01 4.495238095238145437e-01 1.239306564589893522e+00 2.025120887960849991e+00 2.025120887960850435e+00 2.025120887960850879e+00 3.633610646287216195e+00
4.730000000000000426e+00 -3.731643287003173715e+00 -2.548075239121049052e+00 -1.581884291980035773e+00 -1.581884291980029333e+00 -1.581884291980028445e+00 -8.436405690359856102e-01 7.133573345723841740e-03 7.133573345727221848e-03 7.133573345737134926e-03 4.504761904761876434e-01 4.504761904761956925e-01 1.237996929903685039e+00 2.025226909110496187e+00 2.025226909110497076e+00 2.025226909110497076e+00 3.632981212875554089e+00
4.740000000000000213e+00 -3.731741060131842147e+00 -2.549260366113734744e+00 -1.581086737267775710e+00 -1.581086737267761055e+00 -1.581086737267753284e+00 -8.451822894806686470e-01 7.182158242132251867e-03 7.182158242134364760e-03 7.182158242145179894e-03 4.514285714285690143e-01 4.514285714285760642e-01 1.236688555438707926e+00 2.025333150454200926e+00 2.025333150454201370e+00 2.025333150454201814e+00 3.632352303144665395e+00
4.750000000000000000e+00 -3.731843369468737404e+00 -2.550444211448327003e+00 -1.580289636071581016e+00 -1.580289636071573023e+00 -1.580289636071562143e+00 -8.467225384992551618e-01 7.230976483251883025e-03 7.230976483253185802e-03 7.230976483259364020e-03 4.523809523809499966e-01 4.523809523809584898e-01 1.235381440887044935e+00 2.025439611969273912e+00 2.025439611969274800e+00 2.025439611969274800e+00 3.631723916624497672e+00
4.759999999999999787e+00 -3.731950228667751723e+00 -2.551626762946625604e+00 -1.579492989037940553e+00 -1.579492989037940109e+00 -1.579492989037933892e+00 -8.482613138382357754e-01 7.280028738265276189e-03 7.280028738266164368e-03 7.280028738267496635e-03 4.533333333333349202e-01 4.533333333333360304e-01 1.234075585939969688e+00 2.025546293633012418e+00 2.025546293633013306e+00 2.025546293633014638e+00 3.631096052845961264e+00
4.770000000000000462e+00 -3.732061651374390721e+00 -2.552808008433586018e+00 -1.578696796814015979e+00 -1.578696796814007985e+00 -1.578696796813996217e+00 -8.497986132494710354e-01 7.329315677020433947e-03 7.329315677026122973e-03 7.329315677031257754e-03 4.542857142857117947e-01 4.542857142857192332e-01 1.232770990287945789e+00 2.025653195422697728e+00 2.025653195422699060e+00 2.025653195422699060e+00 3.630468711340912424e+00
4.780000000000000249e+00 -3.732177651225005555e+00 -2.553987935738103232e+00 -1.577901060047566917e+00 -1.577901060047560255e+00 -1.577901060047555593e+00 -8.513344344901891958e-01 7.378837970053452565e-03 7.378837970057151863e-03 7.378837970067000755e-03 4.552380952380923329e-01 4.552380952380999934e-01 1.231467653620634817e+00 2.025760317315600911e+00 2.025760317315601355e+00 2.025760317315601799e+00 3.629841891642171969e+00
4.790000000000000036e+00 -3.732298241846024656e+00 -2.555166532693804005e+00 -1.577105779387055096e+00 -1.577105779387054429e+00 -1.577105779387050211e+00 -8.528687753229688973e-01 7.428596288550856803e-03 7.428596288551024204e-03 7.428596288557187677e-03 4.561904761904782557e-01 4.561904761904818084e-01 1.230165575626908758e+00 2.025867659288978384e+00 2.025867659288978384e+00 2.025867659288978828e+00 3.629215593283492414e+00
4.799999999999999822e+00 -3.732423436853173015e+00 -2.556343787139841339e+00 -1.576310955481579290e+00 -1.576310955481565523e+00 -1.576310955481562859e+00 -8.544016335157245123e-01 7.478591304354242908e-03 7.478591304356843258e-03 7.478591304365383302e-03 4.571428571428545751e-01 4.571428571428624021e-01 1.228864755994848235e+00 2.025975221320070574e+00 2.025975221320071462e+00 2.025975221320072794e+00 3.628589815799585505e+00
4.810000000000000497e+00 -3.732553249850686150e+00 -2.557519686921699176e+00 -1.575516588980853339e+00 -1.575516588980851562e+00 -1.575516588980848010e+00 -8.559330068416906023e-01 7.528823689987085288e-03 7.528823689989949317e-03 7.528823689993524582e-03 4.580952380952389991e-01 4.580952380952396652e-01 1.227565194411761151e+00 2.026083003386109915e+00 2.026083003386110359e+00 2.026083003386110803e+00 3.627964558726106237e+00
4.820000000000000284e+00 -3.732687694430523617e+00 -2.558694219892005961e+00 -1.574722680535295627e+00 -1.574722680535293406e+00 -1.574722680535289188e+00 -8.574628930794072623e-01 7.579294118601595867e-03 7.579294118604727043e-03 7.579294118607027286e-03 4.590476190476205920e-01 4.590476190476210916e-01 1.226266890564172041e+00 2.026191005464312855e+00 2.026191005464313299e+00 2.026191005464313299e+00 3.627339821599652847e+00
4.830000000000000071e+00 -3.732826784171566104e+00 -2.559867373911349109e+00 -1.573929230795939604e+00 -1.573929230795925172e+00 -1.573929230795916956e+00 -8.589912900127107953e-01 7.630003264041840261e-03 7.630003264045207359e-03 7.630003264054260013e-03 4.599999999999975775e-01 4.600000000000051825e-01 1.224969844137850483e+00 2.026299227531884295e+00 2.026299227531885627e+00 2.026299227531885627e+00 3.626715603957758827e+00
4.839999999999999858e+00 -3.732970532638815175e+00 -2.561039136849097453e+00 -1.573136240414440223e+00 -1.573136240414431120e+00 -1.573136240414429121e+00 -8.605181954307092873e-01 7.680951800794753523e-03 7.680951800798666192e-03 7.680951800807080468e-03 4.609523809523775606e-01 4.609523809523858873e-01 1.223674054817799561e+00 2.026407669566016256e+00 2.026407669566017145e+00 2.026407669566017145e+00 3.626091905338900023e+00
4.850000000000000533e+00 -3.733118953382584593e+00 -2.562209496584235247e+00 -1.572343710043139220e+00 -1.572343710043126785e+00 -1.572343710043122567e+00 -8.620436071277755019e-01 7.732140404005821178e-03 7.732140404007162987e-03 7.732140404013956164e-03 4.619047619047589315e-01 4.619047619047668696e-01 1.222379522288278064e+00 2.026516331543888771e+00 2.026516331543889216e+00 2.026516331543890992e+00 3.625468725282491089e+00
4.860000000000000320e+00 -3.733272059937676524e+00 -2.563378441006195274e+00 -1.571551640334993172e+00 -1.571551640334980737e+00 -1.571551640334972300e+00 -8.635675229035282285e-01 7.783569749452818112e-03 7.783569749456589401e-03 7.783569749466181555e-03 4.628571428571406909e-01 4.628571428571478519e-01 1.221086246232793382e+00 2.026625213442669438e+00 2.026625213442670326e+00 2.026625213442670770e+00 3.624846063328875712e+00
4.870000000000000107e+00 -3.733429865822569305e+00 -2.564545958015700400e+00 -1.570760031943595481e+00 -1.570760031943595036e+00 -1.570760031943586599e+00 -8.650899405628145189e-01 7.835240513597980377e-03 7.835240513603253937e-03 7.835240513609178017e-03 4.638095238095205075e-01 4.638095238095284456e-01 1.219794226334117493e+00 2.026734315239514750e+00 2.026734315239514750e+00 2.026734315239515194e+00 3.624223919019331941e+00
4.879999999999999893e+00 -3.733592384538580333e+00 -2.565712035525615775e+00 -1.569968885523203017e+00 -1.569968885523197022e+00 -1.569968885523185920e+00 -8.666108579157021374e-01 7.887153373531402903e-03 7.887153373534648571e-03 7.887153373544392512e-03 4.647619047619015453e-01 4.647619047619094279e-01 1.218503462274289628e+00 2.026843636911566993e+00 2.026843636911566993e+00 2.026843636911567881e+00 3.623602291896068639e+00
4.889999999999999680e+00 -3.733759629569041394e+00 -2.566876661461803266e+00 -1.569178201728675504e+00 -1.569178201728674171e+00 -1.569178201728668398e+00 -8.681302727774529160e-01 7.939309006996348242e-03 7.939309006999684115e-03 7.939309007006458210e-03 4.657142857142855252e-01 4.657142857142897441e-01 1.217213953734630483e+00 2.026953178435958680e+00 2.026953178435959124e+00 2.026953178435960012e+00 3.622981181502224590e+00
4.900000000000000355e+00 -3.733931614378447783e+00 -2.568039823763975882e+00 -1.568387981215540128e+00 -1.568387981215536797e+00 -1.568387981215520144e+00 -8.696481829685143161e-01 7.991708092384164699e-03 7.991708092392324839e-03 7.991708092396099597e-03 4.666666666666639540e-01 4.666666666666716146e-01 1.215925700395735998e+00 2.027062939789810336e+00 2.027062939789811669e+00 2.027062939789812113e+00 3.622360587381852515e+00
4.910000000000000142e+00 -3.734108352411619869e+00 -2.569201510386575293e+00 -1.567598224639924043e+00 -1.567598224639910720e+00 -1.567598224639903837e+00 -8.711645863144998891e-01 8.044351308727052535e-03 8.044351308729803807e-03 8.044351308738949269e-03 4.676190476190448808e-01 4.676190476190533740e-01 1.214638701937494236e+00 2.027172920950232271e+00 2.027172920950232271e+00 2.027172920950233159e+00 3.621740509079945713e+00
4.919999999999999929e+00 -3.734289857092848219e+00 -2.570361709299633812e+00 -1.566808932658604769e+00 -1.566808932658594555e+00 -1.566808932658591003e+00 -8.726794806461737330e-01 8.097239335701712087e-03 8.097239335704622953e-03 8.097239335714333935e-03 4.685714285714261962e-01 4.685714285714340233e-01 1.213352958039090712e+00 2.027283121894319695e+00 2.027283121894320139e+00 2.027283121894321027e+00 3.621120946142406094e+00
4.929999999999999716e+00 -3.734476141825037399e+00 -2.571520408489661236e+00 -1.566020105928991546e+00 -1.566020105928979778e+00 -1.566020105928969786e+00 -8.741928637994353934e-01 8.150372853626297598e-03 8.150372853629517245e-03 8.150372853638686993e-03 4.695238095238094544e-01 4.695238095238143394e-01 1.212068468379011943e+00 2.027393542599161158e+00 2.027393542599161602e+00 2.027393542599162046e+00 3.620501898116060158e+00
4.940000000000000391e+00 -3.734667219988844433e+00 -2.572677595960525032e+00 -1.565231745109108896e+00 -1.565231745109097350e+00 -1.565231745109091577e+00 -8.757047336153025441e-01 8.203752543454177412e-03 8.203752543458835145e-03 8.203752543467907749e-03 4.704761904761882163e-01 4.704761904761959324e-01 1.210785232635056108e+00 2.027504183041832775e+00 2.027504183041833219e+00 2.027504183041833219e+00 3.619883364548649229e+00
4.950000000000000178e+00 -3.734863104941804846e+00 -2.573833259734338519e+00 -1.564443850857620832e+00 -1.564443850857610174e+00 -1.564443850857600404e+00 -8.772150879398918910e-01 8.257379086781006447e-03 8.257379086786338987e-03 8.257379086793793094e-03 4.714285714285688655e-01 4.714285714285765816e-01 1.209503250484331272e+00 2.027615043199396005e+00 2.027615043199397338e+00 2.027615043199397338e+00 3.619265344988831234e+00
4.959999999999999964e+00 -3.735063810017466235e+00 -2.574987387852360143e+00 -1.563656423833804876e+00 -1.563656423833790443e+00 -1.563656423833786668e+00 -8.787239246244018531e-01 8.311253165833474774e-03 8.311253165836604215e-03 8.311253165847798385e-03 4.723809523809494038e-01 4.723809523809570643e-01 1.208222521603274924e+00 2.027726123048910534e+00 2.027726123048910978e+00 2.027726123048911422e+00 3.618647838986176257e+00
4.969999999999999751e+00 -3.735269348524502764e+00 -2.576139968375894540e+00 -1.562869464697561384e+00 -1.562869464697559385e+00 -1.562869464697555388e+00 -8.802312415251045685e-01 8.365375463471819498e-03 8.365375463475705278e-03 8.365375463482128959e-03 4.733333333333305526e-01 4.733333333333381576e-01 1.206943045667652203e+00 2.027837422567416947e+00 2.027837422567417391e+00 2.027837422567418280e+00 3.618030846091166541e+00
4.980000000000000426e+00 -3.735479733745835418e+00 -2.577290989387193143e+00 -1.562082974109432421e+00 -1.562082974109424649e+00 -1.562082974109421762e+00 -8.817370365033148083e-01 8.419746663189536795e-03 8.419746663191583769e-03 8.419746663199986769e-03 4.742857142857107022e-01 4.742857142857186958e-01 1.205664822352561227e+00 2.027948941731946952e+00 2.027948941731948285e+00 2.027948941731948729e+00 3.617414365855192937e+00
4.990000000000000213e+00 -3.735694978937738941e+00 -2.578440438990370787e+00 -1.561296952730552468e+00 -1.561296952730541587e+00 -1.561296952730536702e+00 -8.832413074253802066e-01 8.474367449105388306e-03 8.474367449108120495e-03 8.474367449114957040e-03 4.752380952380929613e-01 4.752380952380996226e-01 1.204387851332449966e+00 2.028060680519528702e+00 2.028060680519529146e+00 2.028060680519530479e+00 3.616798397830547795e+00
5.000000000000000000e+00 -3.735915097328949219e+00 -2.579588305312323193e+00 -1.560511401222678840e+00 -1.560511401222666628e+00 -1.560511401222659744e+00 -8.847440521626670495e-01 8.529238505969777978e-03 8.529238505975391543e-03 8.529238505983638419e-03 4.761904761904729444e-01 4.761904761904814376e-01 1.203112132281105584e+00 2.028172638907170811e+00 2.028172638907171255e+00 2.028172638907172143e+00 3.616182941570439180e+00
5.009999999999999787e+00 -3.736140102119763551e+00 -2.580734576503642685e+00 -1.559726320248194575e+00 -1.559726320248185694e+00 -1.559726320248173481e+00 -8.862452685915340744e-01 8.584360519158442879e-03 8.584360519163291431e-03 8.584360519171085543e-03 4.771428571428552590e-01 4.771428571428614207e-01 1.201837664871676647e+00 2.028284816871878782e+00 2.028284816871878782e+00 2.028284816871879226e+00 3.615567996628960667e+00
5.020000000000000462e+00 -3.736370006481134265e+00 -2.581879240739550774e+00 -1.558941710470087560e+00 -1.558941710470078235e+00 -1.558941710470072683e+00 -8.877449545933200348e-01 8.639734174669106911e-03 8.639734174671455727e-03 8.639734174681536205e-03 4.780952380952349645e-01 4.780952380952432912e-01 1.200564448776673121e+00 2.028397214390643910e+00 2.028397214390645242e+00 2.028397214390645686e+00 3.614953562561124212e+00
5.030000000000000249e+00 -3.736604823553764110e+00 -2.583022286220828079e+00 -1.558157572551967185e+00 -1.558157572551954972e+00 -1.558157572551946979e+00 -8.892431080543250488e-01 8.695360159118627197e-03 8.695360159122280524e-03 8.695360159132027936e-03 4.790476190476187224e-01 4.790476190476241625e-01 1.199292483667975251e+00 2.028509831440454381e+00 2.028509831440455713e+00 2.028509831440456601e+00 3.614339638922829057e+00
5.040000000000000036e+00 -3.736844566447186988e+00 -2.584163701174749583e+00 -1.557373907158037030e+00 -1.557373907158035697e+00 -1.557373907158035475e+00 -8.907397268657892830e-01 8.751239159756618591e-03 8.751239159760093242e-03 8.751239159761949396e-03 4.800000000000006484e-01 4.800000000000019806e-01 1.198021769216829124e+00 2.028622667998283724e+00 2.028622667998283724e+00 2.028622667998284168e+00 3.613726225270879500e+00
5.049999999999999822e+00 -3.737089248238852246e+00 -2.585303473856024326e+00 -1.556590714953137944e+00 -1.556590714953125509e+00 -1.556590714953120402e+00 -8.922348089238809621e-01 8.807371864414156176e-03 8.807371864414638429e-03 8.807371864422292029e-03 4.809523809523777449e-01 4.809523809523854609e-01 1.196752305093876867e+00 2.028735724041093924e+00 2.028735724041095256e+00 2.028735724041095256e+00 3.613113321162961800e+00
5.060000000000000497e+00 -3.737338881973203186e+00 -2.586441592547746637e+00 -1.555807996602671217e+00 -1.555807996602665888e+00 -1.555807996602662113e+00 -8.937283521296741640e-01 8.863758961588964064e-03 8.863758961592357183e-03 8.863758961592527186e-03 4.819047619047664988e-01 4.819047619047669428e-01 1.195484090969134439e+00 2.028848999545843856e+00 2.028848999545844300e+00 2.028848999545844745e+00 3.612500926157662828e+00
5.070000000000000284e+00 -3.737593480660748035e+00 -2.587578045562338502e+00 -1.555025752772695835e+00 -1.555025752772684289e+00 -1.555025752772681402e+00 -8.952203543891270598e-01 8.920401140346071248e-03 8.920401140349523347e-03 8.920401140358805853e-03 4.828571428571404311e-01 4.828571428571474811e-01 1.194217126512023608e+00 2.028962494489479518e+00 2.028962494489480850e+00 2.028962494489482626e+00 3.611889039814460300e+00
5.080000000000000071e+00 -3.737853057277129576e+00 -2.588712821242509676e+00 -1.554243984129829448e+00 -1.554243984129816791e+00 -1.554243984129810352e+00 -8.967108136130663709e-01 8.977299090398451961e-03 8.977299090401775691e-03 8.977299090408612237e-03 4.838095238095215245e-01 4.838095238095286854e-01 1.192951411391354188e+00 2.029076208848942020e+00 2.029076208848942908e+00 2.029076208848943352e+00 3.611277661693718333e+00
5.089999999999999858e+00 -3.738117624762189006e+00 -2.589845907962212479e+00 -1.553462691341309210e+00 -1.553462691341300106e+00 -1.553462691341288560e+00 -8.981997277171736016e-01 9.034453502044560019e-03 9.034453502050067766e-03 9.034453502056704818e-03 4.847619047619027288e-01 4.847619047619095567e-01 1.191686945275356013e+00 2.029190142601157820e+00 2.029190142601158264e+00 2.029190142601159152e+00 3.610666791356681227e+00
5.100000000000000533e+00 -3.738387196019028025e+00 -2.590977294127606800e+00 -1.552681875074973794e+00 -1.552681875074967577e+00 -1.552681875074961138e+00 -8.996870946219592824e-01 9.091865066198408923e-03 9.091865066201977250e-03 9.091865066212543450e-03 4.857142857142828785e-01 4.857142857142912051e-01 1.190423727831659395e+00 2.029304295723050267e+00 2.029304295723050267e+00 2.029304295723052043e+00 3.610056428365488568e+00
5.110000000000000320e+00 -3.738661783913064252e+00 -2.592106968178024218e+00 -1.551901535999256732e+00 -1.551901535999246740e+00 -1.551901535999242743e+00 -9.011729122527407654e-01 9.149534474379002191e-03 9.149534474384988722e-03 9.149534474389693292e-03 4.866666666666639163e-01 4.866666666666715768e-01 1.189161758727327101e+00 2.029418668191528941e+00 2.029418668191531161e+00 2.029418668191532049e+00 3.609446572283154797e+00
5.120000000000000107e+00 -3.738941401271086207e+00 -2.593234918586941440e+00 -1.551121674783168647e+00 -1.551121674783165982e+00 -1.551121674783164206e+00 -9.026571785396346748e-01 9.207462418714840169e-03 9.207462418719194325e-03 9.207462418720616798e-03 4.876190476190493950e-01 4.876190476190493950e-01 1.187901037628831258e+00 2.029533259983506532e+00 2.029533259983506976e+00 2.029533259983507865e+00 3.608837222673579870e+00
5.129999999999999893e+00 -3.739226060880300295e+00 -2.594361133862949309e+00 -1.550342292096356767e+00 -1.550342292096344776e+00 -1.550342292096342112e+00 -9.041398914175298174e-01 9.265649591900715007e-03 9.265649591905714480e-03 9.265649591911799890e-03 4.885714285714259919e-01 4.885714285714332084e-01 1.186641564202093324e+00 2.029648071075870419e+00 2.029648071075871307e+00 2.029648071075872195e+00 3.608228379101527938e+00
5.139999999999999680e+00 -3.739515775487380456e+00 -2.595485602550733795e+00 -1.549563388609007442e+00 -1.549563388608995007e+00 -1.549563388608986569e+00 -9.056210488260658664e-01 9.324096687286497279e-03 9.324096687291654612e-03 9.324096687297337566e-03 4.895238095238065856e-01 4.895238095238141907e-01 1.185383338112457441e+00 2.029763101445516416e+00 2.029763101445516860e+00 2.029763101445517304e+00 3.607620041132657551e+00
5.150000000000000355e+00 -3.739810557797507595e+00 -2.596608313232057874e+00 -1.548784964991922974e+00 -1.548784964991911872e+00 -1.548784964991909208e+00 -9.071006487096227033e-01 9.382804398781464245e-03 9.382804398784028166e-03 9.382804398791157879e-03 4.904761904761881786e-01 4.904761904761953950e-01 1.184126359024721520e+00 2.029878351069321685e+00 2.029878351069322129e+00 2.029878351069323461e+00 3.607012208333498560e+00
5.160000000000000142e+00 -3.740110420473412134e+00 -2.597729254526741194e+00 -1.548007021916482984e+00 -1.548007021916482762e+00 -1.548007021916476322e+00 -9.085786890172871111e-01 9.441773420896470981e-03 9.441773420899352356e-03 9.441773420903593755e-03 4.914285714285728801e-01 4.914285714285737683e-01 1.182870626603134578e+00 2.029993819924161613e+00 2.029993819924161613e+00 2.029993819924161613e+00 3.606404880271432578e+00
5.169999999999999929e+00 -3.740415376134407222e+00 -2.598848415093652164e+00 -1.547229560054683262e+00 -1.547229560054668829e+00 -1.547229560054665276e+00 -9.100551677028496655e-01 9.501004448721586323e-03 9.501004448725538024e-03 9.501004448734270622e-03 4.923809523809492550e-01 4.923809523809582478e-01 1.181616140511393187e+00 2.030109507986900041e+00 2.030109507986900486e+00 2.030109507986900486e+00 3.605798056514736505e+00
5.179999999999999716e+00 -3.740725437355426841e+00 -2.599965783631694727e+00 -1.546452580079046513e+00 -1.546452580079037631e+00 -1.546452580079025640e+00 -9.115300827247705406e-01 9.560498177969545958e-03 9.560498177975712900e-03 9.560498177981586673e-03 4.933333333333300152e-01 4.933333333333378423e-01 1.180362900412663674e+00 2.030225415234396813e+00 2.030225415234398145e+00 2.030225415234399033e+00 3.605191736632546995e+00
5.190000000000000391e+00 -3.741040616666053698e+00 -2.601081348880800892e+00 -1.545676082662722273e+00 -1.545676082662708284e+00 -1.545676082662701400e+00 -9.130034320461666297e-01 9.620255304914258204e-03 9.620255304918416336e-03 9.620255304929176826e-03 4.942857142857136621e-01 4.942857142857199348e-01 1.179110905969576795e+00 2.030341541643507330e+00 2.030341541643507774e+00 2.030341541643509551e+00 3.604585920194856019e+00
5.200000000000000178e+00 -3.741360926549547106e+00 -2.602195099622932162e+00 -1.544900068479412747e+00 -1.544900068479400312e+00 -1.544900068479392985e+00 -9.144752136347915616e-01 9.680276526423442843e-03 9.680276526428673034e-03 9.680276526438460344e-03 4.952380952380944779e-01 4.952380952381001400e-01 1.177860156844241057e+00 2.030457887191070121e+00 2.030457887191071009e+00 2.030457887191071897e+00 3.603980606772537509e+00
5.209999999999999964e+00 -3.741686379441873544e+00 -2.603307024683071624e+00 -1.544124538203404340e+00 -1.544124538203403674e+00 -1.544124538203397234e+00 -9.159454254630117198e-01 9.740562539947802967e-03 9.740562539951041696e-03 9.740562539961675551e-03 4.961904761904731842e-01 4.961904761904818995e-01 1.176610652698246273e+00 2.030574451853927709e+00 2.030574451853928597e+00 2.030574451853928597e+00 3.603375795937315385e+00
5.219999999999999751e+00 -3.742016987730722999e+00 -2.604417112930227152e+00 -1.543349492509580978e+00 -1.543349492509568988e+00 -1.543349492509562326e+00 -9.174140655077946960e-01 9.801114043516556337e-03 9.801114043519755167e-03 9.801114043528836445e-03 4.971428571428556653e-01 4.971428571428631593e-01 1.175362393192665333e+00 2.030691235608909295e+00 2.030691235608909295e+00 2.030691235608910183e+00 3.602771487261778649e+00
5.230000000000000426e+00 -3.742352763754535072e+00 -2.605525353278432821e+00 -1.542574932073347282e+00 -1.542574932073344840e+00 -1.542574932073341509e+00 -9.188811317506737630e-01 9.861931735740013180e-03 9.861931735743661304e-03 9.861931735752527475e-03 4.980952380952355929e-01 4.980952380952425318e-01 1.174115377988064868e+00 2.030808238432838753e+00 2.030808238432839197e+00 2.030808238432839641e+00 3.602167680319368959e+00
5.240000000000000213e+00 -3.742693719801521546e+00 -2.606631734687757440e+00 -1.541800857570731820e+00 -1.541800857570727601e+00 -1.541800857570720051e+00 -9.203466221777412137e-01 9.923016315804389365e-03 9.923016315808478108e-03 9.923016315814681479e-03 4.990476190476165197e-01 4.990476190476231810e-01 1.172869606744512350e+00 2.030925460302536845e+00 2.030925460302537289e+00 2.030925460302538177e+00 3.601564374684397496e+00
5.250000000000000000e+00 -3.743039868108674728e+00 -2.607736246165310412e+00 -1.541027269678297174e+00 -1.541027269678287848e+00 -1.541027269678279410e+00 -9.218105347796234916e-01 9.984368483470156680e-03 9.984368483475745959e-03 9.984368483481923309e-03 4.999999999999976130e-01 5.000000000000054401e-01 1.171625079121575208e+00 2.031042901194815453e+00 2.031042901194816341e+00 2.031042901194816785e+00 3.600961569932017436e+00
5.259999999999999787e+00 -3.743391220860790014e+00 -2.608838876766244486e+00 -1.540254169073178137e+00 -1.540254169073165702e+00 -1.540254169073158375e+00 -9.232728675514589867e-01 1.004598893906803563e-02 1.004598893907161089e-02 1.004598893907961144e-02 5.009523809523782623e-01 5.009523809523863669e-01 1.170381794778340367e+00 2.031160561086478911e+00 2.031160561086479355e+00 2.031160561086479799e+00 3.600359265638231054e+00
5.270000000000000462e+00 -3.743747790189479563e+00 -2.609939615594776718e+00 -1.539481556433079046e+00 -1.539481556433066167e+00 -1.539481556433057730e+00 -9.247336184928776071e-01 1.010787838350023574e-02 1.010787838350385263e-02 1.010787838351281248e-02 5.019047619047594111e-01 5.019047619047674047e-01 1.169139753373396484e+00 2.031278439954327553e+00 2.031278439954328441e+00 2.031278439954329773e+00 3.599757461379912815e+00
5.280000000000000249e+00 -3.744109588172184644e+00 -2.611038451805191229e+00 -1.538709432436261793e+00 -1.538709432436247582e+00 -1.538709432436240698e+00 -9.261927856079821275e-01 1.017003751823339873e-02 1.017003751823638592e-02 1.017003751824701631e-02 5.028571428571398938e-01 5.028571428571481094e-01 1.167898954564869474e+00 2.031396537775157274e+00 2.031396537775157718e+00 2.031396537775159938e+00 3.599156156734759637e+00
5.290000000000000036e+00 -3.744476626831186206e+00 -2.612135374602857052e+00 -1.537937797761541825e+00 -1.537937797761536940e+00 -1.537937797761528724e+00 -9.276503669053250967e-01 1.023246704530089354e-02 1.023246704530406809e-02 1.023246704531131923e-02 5.038095238095211537e-01 5.038095238095288142e-01 1.166659398010400306e+00 2.031514854525757752e+00 2.031514854525758196e+00 2.031514854525758640e+00 3.598555351281333525e+00
5.299999999999999822e+00 -3.744848918132615001e+00 -2.613230373245240656e+00 -1.537166653088315460e+00 -1.537166653088302803e+00 -1.537166653088297696e+00 -9.291063603978901853e-01 1.029516766729620877e-02 1.029516766730034609e-02 1.029516766731119505e-02 5.047619047619021915e-01 5.047619047619098520e-01 1.165421083367176092e+00 2.031633390182908894e+00 2.031633390182909782e+00 2.031633390182910226e+00 3.597955044599030483e+00
5.310000000000000497e+00 -3.745226473985464377e+00 -2.614323437042920695e+00 -1.536395999096494824e+00 -1.536395999096483056e+00 -1.536395999096478171e+00 -9.305607641030690935e-01 1.035814008737745429e-02 1.035814008737894094e-02 1.035814008738943255e-02 5.057142857142875592e-01 5.057142857142902237e-01 1.164184010291915872e+00 2.031752144723391940e+00 2.031752144723393272e+00 2.031752144723393716e+00 3.597355236268097389e+00
5.320000000000000284e+00 -3.745609306240599512e+00 -2.615414555360607185e+00 -1.535625836466568694e+00 -1.535625836466564254e+00 -1.535625836466560479e+00 -9.320135760426411231e-01 1.042138500924982662e-02 1.042138500925273922e-02 1.042138500926341992e-02 5.066666666666637120e-01 5.066666666666724828e-01 1.162948178440882163e+00 2.031871118123979247e+00 2.031871118123980580e+00 2.031871118123981468e+00 3.596755925869616899e+00
5.330000000000000071e+00 -3.745997426689758658e+00 -2.616503717618150038e+00 -1.534856165879586287e+00 -1.534856165879576739e+00 -1.534856165879572965e+00 -9.334647942427491962e-01 1.048490313718471179e-02 1.048490313718887859e-02 1.048490313719640729e-02 5.076190476190451939e-01 5.076190476190517442e-01 1.161713587469894282e+00 2.031990310361438734e+00 2.031990310361439178e+00 2.031990310361439178e+00 3.596157112985512772e+00
